"X.1","X","id","home_odds_l20","home_odds_l19","home_odds_l18","home_odds_l17","home_odds_l16","home_odds_l15","home_odds_l14","home_odds_l13","home_odds_l12","home_odds_l11","home_odds_l10","home_odds_l9","home_odds_l8","home_odds_l7","home_odds_l6","home_odds_l5","home_odds_l4","home_odds_l3","home_odds_l2","home_odds_l1","home_odds_l0","draw_odds_l20","draw_odds_l19","draw_odds_l18","draw_odds_l17","draw_odds_l16","draw_odds_l15","draw_odds_l14","draw_odds_l13","draw_odds_l12","draw_odds_l11","draw_odds_l10","draw_odds_l9","draw_odds_l8","draw_odds_l7","draw_odds_l6","draw_odds_l5","draw_odds_l4","draw_odds_l3","draw_odds_l2","draw_odds_l1","draw_odds_l0","away_odds_l20","away_odds_l19","away_odds_l18","away_odds_l17","away_odds_l16","away_odds_l15","away_odds_l14","away_odds_l13","away_odds_l12","away_odds_l11","away_odds_l10","away_odds_l9","away_odds_l8","away_odds_l7","away_odds_l6","away_odds_l5","away_odds_l4","away_odds_l3","away_odds_l2","away_odds_l1","away_odds_l0","result","home_sd_l20","home_sd_l19","home_sd_l18","home_sd_l17","home_sd_l16","home_sd_l15","home_sd_l14","home_sd_l13","home_sd_l12","home_sd_l11","home_sd_l10","home_sd_l9","home_sd_l8","home_sd_l7","home_sd_l6","home_sd_l5","home_sd_l4","home_sd_l3","home_sd_l2","home_sd_l1","home_sd_l0","draw_sd_l20","draw_sd_l19","draw_sd_l18","draw_sd_l17","draw_sd_l16","draw_sd_l15","draw_sd_l14","draw_sd_l13","draw_sd_l12","draw_sd_l11","draw_sd_l10","draw_sd_l9","draw_sd_l8","draw_sd_l7","draw_sd_l6","draw_sd_l5","draw_sd_l4","draw_sd_l3","draw_sd_l2","draw_sd_l1","draw_sd_l0","away_sd_l20","away_sd_l19","away_sd_l18","away_sd_l17","away_sd_l16","away_sd_l15","away_sd_l14","away_sd_l13","away_sd_l12","away_sd_l11","away_sd_l10","away_sd_l9","away_sd_l8","away_sd_l7","away_sd_l6","away_sd_l5","away_sd_l4","away_sd_l3","away_sd_l2","away_sd_l1","away_sd_l0","home_nleaders_l20","home_nleaders_l19","home_nleaders_l18","home_nleaders_l17","home_nleaders_l16","home_nleaders_l15","home_nleaders_l14","home_nleaders_l13","home_nleaders_l12","home_nleaders_l11","home_nleaders_l10","home_nleaders_l9","home_nleaders_l8","home_nleaders_l7","home_nleaders_l6","home_nleaders_l5","home_nleaders_l4","home_nleaders_l3","home_nleaders_l2","home_nleaders_l1","home_nleaders_l0","draw_nleaders_l20","draw_nleaders_l19","draw_nleaders_l18","draw_nleaders_l17","draw_nleaders_l16","draw_nleaders_l15","draw_nleaders_l14","draw_nleaders_l13","draw_nleaders_l12","draw_nleaders_l11","draw_nleaders_l10","draw_nleaders_l9","draw_nleaders_l8","draw_nleaders_l7","draw_nleaders_l6","draw_nleaders_l5","draw_nleaders_l4","draw_nleaders_l3","draw_nleaders_l2","draw_nleaders_l1","draw_nleaders_l0","away_nleaders_l20","away_nleaders_l19","away_nleaders_l18","away_nleaders_l17","away_nleaders_l16","away_nleaders_l15","away_nleaders_l14","away_nleaders_l13","away_nleaders_l12","away_nleaders_l11","away_nleaders_l10","away_nleaders_l9","away_nleaders_l8","away_nleaders_l7","away_nleaders_l6","away_nleaders_l5","away_nleaders_l4","away_nleaders_l3","away_nleaders_l2","away_nleaders_l1","away_nleaders_l0","home_leader_l20","home_leader_l19","home_leader_l18","home_leader_l17","home_leader_l16","home_leader_l15","home_leader_l14","home_leader_l13","home_leader_l12","home_leader_l11","home_leader_l10","home_leader_l9","home_leader_l8","home_leader_l7","home_leader_l6","home_leader_l5","home_leader_l4","home_leader_l3","home_leader_l2","home_leader_l1","home_leader_l0","draw_leader_l20","draw_leader_l19","draw_leader_l18","draw_leader_l17","draw_leader_l16","draw_leader_l15","draw_leader_l14","draw_leader_l13","draw_leader_l12","draw_leader_l11","draw_leader_l10","draw_leader_l9","draw_leader_l8","draw_leader_l7","draw_leader_l6","draw_leader_l5","draw_leader_l4","draw_leader_l3","draw_leader_l2","draw_leader_l1","draw_leader_l0","away_leader_l20","away_leader_l19","away_leader_l18","away_leader_l17","away_leader_l16","away_leader_l15","away_leader_l14","away_leader_l13","away_leader_l12","away_leader_l11","away_leader_l10","away_leader_l9","away_leader_l8","away_leader_l7","away_leader_l6","away_leader_l5","away_leader_l4","away_leader_l3","away_leader_l2","away_leader_l1","away_leader_l0"
NA,NA,"2026-04-12_Tigres UANL_Guadalajara Chivas",NA,NA,NA,NA,NA,NA,NA,2.62,2.62,2.55,2.63,2.63,2.63,2.63,2.5,2.4,2.4,NA,NA,2.5,NA,NA,NA,NA,NA,NA,NA,NA,3.4,3.4,3.5,3.5,3.5,3.5,3.45,3.55,3.5,3.5,NA,NA,3.5,NA,NA,NA,NA,NA,NA,NA,NA,2.6,2.6,2.5,2.58,2.58,2.58,2.7,3.02,2.8,2.8,NA,NA,2.7,NA,"1",NA,NA,NA,NA,NA,NA,NA,0.509221628239283,0.509221628239283,0.0288675134594812,0.490162038033763,0.490162038033763,0.490162038033763,0.299365270559882,0.0663203369772364,0.0420883424647321,0.061586176556571,NA,NA,0.0218762754730193,NA,NA,NA,NA,NA,NA,NA,NA,0.79520228034549,0.79520228034549,0.0577350269189626,0.766045784395978,0.766045784395978,0.766045784395978,0.535263039765619,0.13540262540934,0.0443202630213959,0.0443202630213959,NA,NA,0.0886405260427919,NA,NA,NA,NA,NA,NA,NA,NA,0.497399906178788,0.497399906178788,0.0288675134594812,0.469345253859311,0.469345253859311,0.469345253859311,0.444473308241485,0.107455917443147,0.0654653670707977,0.0582482372510717,NA,NA,0.0267261241912426,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,4,4,1,1,1,1,2,1,2,2,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,3,1,2,1,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,"Betsson","Betsson","Fanduel","Stake.com","Stake.com","Stake.com","Stake.com","Unibet","Fanduel","Fanduel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fanduel","Roobet","Roobet","Roobet",NA,"BetInAsia",NA,NA,NA,NA,"Fanduel",NA,NA,NA,NA,NA,NA,NA,NA,"Betway","Betway","Fanduel","Betfair","Betfair","Betfair",NA,"BetInAsia",NA,"Stake.com",NA,NA,NA,NA
NA,NA,"2026-04-12_Atlas_Monterrey",NA,NA,NA,NA,NA,NA,NA,2.78,2.82,2.7,2.82,2.82,2.82,3.35,3.45,3.3,3.3,NA,NA,2.8,NA,NA,NA,NA,NA,NA,NA,NA,3.45,3.4,3.4,3.4,3.4,3.4,3.59,3.59,3.5,3.5,NA,NA,3.5,NA,NA,NA,NA,NA,NA,NA,NA,2.4,2.4,2.4,2.45,2.45,2.45,2.3,2.3,2.15,2.15,NA,NA,2.4,NA,"X",NA,NA,NA,NA,NA,NA,NA,0.532337305226628,0.534982743598065,0.0288675134594814,0.537423045106706,0.537423045106706,0.537423045106706,0.167309938092796,0.124756213886226,0.092582009977255,0.092582009977255,NA,NA,0.0377964473009226,NA,NA,NA,NA,NA,NA,NA,NA,0.755980080658837,0.75089663179028,0.0288675134594812,0.745261282427155,0.745261282427155,0.745261282427155,0.162798601392594,0.144544613048326,0.0231455024943137,0.0231455024943137,NA,NA,0.0534522483824849,NA,NA,NA,NA,NA,NA,NA,NA,0.426985175233615,0.426985175233615,0.0404145188432737,0.434342715803134,0.434342715803134,0.434342715803134,0.0745530270757254,0.0702874283257337,0.0226778683805535,0.0226778683805535,NA,NA,0.020528725518857,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,2,2,2,1,1,3,3,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,1,1,1,1,1,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"Betsson","Betsson","Fanduel","Betfair","Betfair","Betfair","BetInAsia","Betsson","Fanduel","Fanduel",NA,NA,"Fanduel",NA,NA,NA,NA,NA,NA,NA,NA,"Betsson",NA,"bet365.us",NA,NA,NA,"Betfair","BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fanduel","Stake.com","Stake.com","Stake.com","Stake.com","Unibet","BetMGM.us","BetMGM.us",NA,NA,"Fanduel",NA
NA,NA,"2026-04-12_Pachuca_Santos Laguna",NA,NA,NA,NA,NA,NA,NA,1.49,1.49,1.46,1.55,1.55,1.55,1.41,1.45,1.42,1.42,NA,NA,1.43,NA,NA,NA,NA,NA,NA,NA,NA,4.7,4.7,4.5,4.5,4.5,4.5,5.13,5.13,5.1,5.1,NA,NA,5.1,NA,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6.9,7,7,7,NA,NA,7,NA,"1",NA,NA,NA,NA,NA,NA,NA,0.135212251446296,0.135212251446296,0.0288675134594813,0.14183669151113,0.14183669151113,0.14183669151113,0.0981302117675207,0.0236915664864239,0.0226778683805535,0.0226778683805535,NA,NA,0.0231455024943137,NA,NA,NA,NA,NA,NA,NA,NA,1.12891410604329,1.12891410604329,0,1.09616205089853,1.09616205089853,1.09616205089853,1.02185291731021,0.233851862400938,0.138228589145454,0.138228589145454,NA,NA,0.143302876055278,NA,NA,NA,NA,NA,NA,NA,NA,1.46016741810276,1.46016741810276,0.230940107675851,1.50575714348742,1.50575714348742,1.50575714348742,1.48842797815475,0.390685398556385,0.486973158544552,0.486973158544552,NA,NA,0.338853107660869,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,4,1,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,2,4,4,4,1,1,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,2,2,1,1,2,2,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"Betsson","Betsson","Fanduel","Betfair","Betfair","Betfair",NA,"Mozzartbet","BetMGM.us","BetMGM.us",NA,NA,"BetMGM.us",NA,NA,NA,NA,NA,NA,NA,NA,"Betsson","Betsson",NA,NA,NA,NA,"Betfair","BetInAsia","Fanduel","Fanduel",NA,NA,"Fanduel",NA,NA,NA,NA,NA,NA,NA,NA,"bet365","bet365","bet365.us",NA,NA,NA,"BetInAsia","bet365",NA,NA,NA,NA,"Fanduel",NA
NA,NA,"2026-04-12_Club America_Cruz Azul",NA,NA,NA,NA,NA,NA,NA,2.42,2.42,2.37,2.38,2.38,2.38,2.38,2.38,2.35,2.35,NA,NA,2.7,NA,NA,NA,NA,NA,NA,NA,NA,3.35,3.3,3.3,3.3,3.3,3.3,3.45,3.55,3.5,3.5,NA,NA,3.5,NA,NA,NA,NA,NA,NA,NA,NA,2.85,2.85,2.85,2.92,2.92,2.92,2.94,2.94,2.85,2.85,NA,NA,2.6,NA,"X",NA,NA,NA,NA,NA,NA,NA,0.425485497398833,0.425485497398833,0.0230940107675851,0.424069916544014,0.424069916544014,0.424069916544014,0.0435642761198457,0.0390202594194514,0.0200000000000001,0.0200000000000001,NA,NA,0.0377964473009228,NA,NA,NA,NA,NA,NA,NA,NA,0.723934420891585,0.718806199848872,0.0288675134594812,0.713155557836579,0.713155557836579,0.713155557836579,0.153578844696988,0.152112808308876,0.0790569415042095,0.0790569415042095,NA,NA,0.0886405260427919,NA,NA,NA,NA,NA,NA,NA,NA,0.560590258485194,0.562452612383008,0.0577350269189626,0.57672730045054,0.57672730045054,0.57672730045054,0.0509358570995084,0.06280730900553,0.0377964473009228,0.0377964473009228,NA,NA,0.0469041575982343,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,2,2,2,2,3,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,3,1,2,2,2,1,1,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"Betsson","Betsson","Fanduel",NA,NA,NA,NA,NA,"BetMGM.us","BetMGM.us",NA,NA,"bet365.us",NA,NA,NA,NA,NA,NA,NA,NA,"Betsson",NA,"bet365.us",NA,NA,NA,"Betfair","BetInAsia","Fanduel","Fanduel",NA,NA,"Fanduel",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Fanduel","Betfair","Betfair","Betfair","Betfair","BetInAsia","Fanduel","Fanduel",NA,NA,"bet365.us",NA
NA,NA,"2026-04-12_UNAM Pumas_Mazatlan FC",NA,NA,NA,NA,NA,NA,NA,1.49,1.49,1.44,1.52,1.55,1.52,1.55,1.48,1.46,1.46,NA,NA,1.44,1.35,NA,NA,NA,NA,NA,NA,NA,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.79,4.6,4.6,NA,NA,4.8,5.74,NA,NA,NA,NA,NA,NA,NA,6,6,6,6,6,6,6,6.5,7,7,NA,NA,7.5,8.79,"1",NA,NA,NA,NA,NA,NA,NA,0.13124840490783,0.130789458110894,0.0115470053837925,0.13860179478037,0.141679930174951,0.13860179478037,0.142910914249978,0.020070440469635,0.0389138242053606,0.0389138242053606,NA,NA,0.0311677488989591,0.0184768510738316,NA,NA,NA,NA,NA,NA,NA,1.07204038554305,1.07670642796732,0.0577350269189624,1.07613809644226,1.07336499770612,1.07613809644226,1.05819058787226,0.331504391057377,0.117928549796658,0.117928549796658,NA,NA,0.0876274581884665,0.2770963033111,NA,NA,NA,NA,NA,NA,NA,1.59643720975987,1.59643720975987,0,1.55420492251713,1.55420492251713,1.55420492251713,1.56020695794949,1.27336485914923,0.513218137971425,0.443202630213959,NA,NA,0.497673157231301,0.586425874115517,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,1,1,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,1,1,1,1,2,2,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,6,6,2,2,2,2,2,1,1,1,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,"Betsson","Betsson","Fanduel","Betfair","Betfair","Betfair","Betfair","Unibet","BetMGM.us","BetMGM.us",NA,NA,"BetMGM.us",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com","Stake.com","Fanduel","Roobet","Roobet","Roobet","Roobet","BetInAsia",NA,NA,NA,NA,NA,"BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mozzartbet","Fanduel","Fanduel",NA,NA,"bet365.us","Betfair Exchange"
NA,NA,"2026-04-13_Toluca_Atl. San Luis",NA,NA,NA,NA,NA,NA,1.35,1.34,NA,1.35,1.35,1.35,1.34,1.37,1.33,1.35,NA,NA,1.38,1.4,NA,NA,NA,NA,NA,NA,NA,5.25,5.4,NA,5.4,5.4,5.4,5.43,5.43,5.5,5.5,NA,NA,5.3,5.2,NA,NA,NA,NA,NA,NA,NA,8.8,8.8,NA,9.3,9.3,9.3,9,9.5,8,8,NA,NA,7.5,8,NA,"X",NA,NA,NA,NA,NA,NA,0.0296366889738603,0.0258198889747161,NA,0.0227669350887056,0.0227669350887056,0.0227669350887056,0.0212054993483855,0.0235477675055907,0.0136626010212795,0.020528725518857,NA,NA,0.0231455024943137,0.0250064003186984,NA,NA,NA,NA,NA,NA,NA,0.244863907780084,0.268871096748361,NA,0.348090026669347,0.348090026669347,0.348090026669347,0.218467628208766,0.239412862057406,0.225092573548455,0.190394327646598,NA,NA,0.138873014965883,0.236342447497972,NA,NA,NA,NA,NA,NA,NA,0.464578662158879,0.401455684561406,NA,0.605392434706613,0.605392434706613,0.605392434706613,0.633281731643971,0.705383681102801,0.287518115371304,0.250713268211203,NA,NA,0.329501788419166,0.570220191554394,NA,NA,NA,NA,NA,NA,NA,1,1,NA,1,1,1,3,1,1,1,NA,NA,1,5,NA,NA,NA,NA,NA,NA,NA,2,1,NA,2,2,2,1,1,1,1,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,NA,1,1,1,1,1,1,1,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,"Betsson","Betsson",NA,"Betfair","Betfair","Betfair",NA,"Mozzartbet","Stake.com","BetMGM.us",NA,NA,"BetMGM.us",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,NA,NA,"Betfair","BetInAsia","Fanduel","Fanduel",NA,NA,"Fanduel","Unibet",NA,NA,NA,NA,NA,NA,NA,"Roobet","Betsson",NA,"Betfair","Betfair","Betfair","Stake.com","Betfair","Fanduel","Fanduel",NA,NA,NA,"Unibet",NA
NA,NA,"2026-04-18_Atl. San Luis_UNAM Pumas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8,NA,NA,2.8,2.78,2.6,2.45,2.45,2.45,2.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5,NA,NA,3.5,3.5,3.65,3.5,3.5,3.5,3.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.37,NA,NA,2.37,2.5,2.8,2.7,2.7,2.7,2.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0447213595499956,NA,NA,0.0447213595499956,0.0557686733528441,0.0643796670772444,0.0377964473009228,0.0267261241912426,0.0267261241912426,0.0819416774460579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0447213595499958,NA,NA,0.0447213595499958,0.130105865478402,0.143486010795888,0.0462910049886276,0.0462910049886276,0.0462910049886276,0.121267812518167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0103279555898865,NA,NA,0.0103279555898865,0.0566389531549866,0.0651284210613656,0.0267261241912426,0.0377964473009228,0.0377964473009228,0.0664345334677429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,1,1,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,1,3,3,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,1,2,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fanduel",NA,NA,"Fanduel","Betsson","Unibet","Fanduel",NA,NA,"BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fanduel",NA,NA,"Fanduel","Betfair","BetInAsia",NA,NA,NA,"BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Unibet","BetInAsia",NA,"Fanduel","Fanduel","Duelbits",NA
NA,NA,"2026-04-18_Mazatlan FC_Queretaro",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,NA,NA,2.2,2.22,2.55,2.65,2.65,2.7,2.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,NA,NA,3.4,3.45,3.6,3.5,3.5,3.5,3.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,NA,NA,3.4,3.4,2.9,2.6,2.55,2.55,2.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0675277720645367,NA,NA,0.0675277720645367,0.0472428201737685,0.0659443940119574,0.0790569415042094,0.044320263021396,0.0694365074829415,0.0747902593102907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0930949336251262,NA,NA,0.0930949336251262,0.161693931661741,0.164428465122686,0.175254916376933,0.175254916376933,0.175254916376933,0.109901917055841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.143759057685652,NA,NA,0.143759057685652,0.114398236532471,0.0899078553847941,0.0231455024943139,0.0231455024943137,0.0443202630213958,0.0763517518975518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,2,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,1,2,2,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,1,1,3,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fanduel",NA,NA,"Fanduel","Betsson",NA,"bet365.us","bet365.us","Fanduel","Roobet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fanduel",NA,NA,"Fanduel","Unibet","BetInAsia",NA,NA,NA,"BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bet365.us",NA,NA,"bet365.us","bet365","Unibet","BetMGM.us",NA,NA,"bet365",NA
NA,NA,"2026-04-18_Necaxa_Tigres UANL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5,NA,NA,3.5,3.95,3.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,NA,NA,3.5,3.62,3.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.05,NA,NA,2.03,1.98,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0.150526413157961,0.231823069352191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0516397779494323,NA,NA,0.103279555898865,0.127973624928142,0.227170534209222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0225092573548454,NA,NA,0.0154919333848296,0.0340323531099608,0.0404610525591407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Unibet","Unibet",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fanduel",NA,NA,"Fanduel","BetInAsia","BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fanduel",NA,NA,"Stake.com","Betsson",NA,NA,NA,NA,NA,NA
NA,NA,"2026-04-19_Cruz Azul_Club Tijuana",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.46,NA,NA,1.5,1.47,1.42,1.38,1.41,1.41,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,NA,NA,4.5,4.87,5.13,5.1,5.1,5.1,5.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6.5,7.4,7.5,7.5,7,7.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0136626010212795,NA,NA,0.0225092573548455,0.024527276685097,0.0231536596248408,0.0268328157299974,0.0358568582800317,0.035757117173668,0.0251342208007024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0964710664741853,NA,NA,0.0964710664741853,0.219365366503384,0.236905335378996,0.157056253191863,0.138228589145454,0.243486579272276,0.901060179685758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0.206559111797729,0.336910959615437,0.456179033214842,0.403319558993445,0.497673157231301,0.296407056017806,0.673250555261879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,2,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,1,1,1,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,2,3,1,1,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Unibet",NA,"Stake.com","BetMGM.us","BetMGM.us","Betway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fanduel",NA,NA,"Fanduel","BetInAsia","BetInAsia","Fanduel","Fanduel","Fanduel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betsson","bet365.us","bet365.us",NA,"Duelbits",NA,NA
NA,NA,"2026-04-19_Monterrey_Pachuca",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.31,NA,NA,2.31,2.06,2.06,2.05,2.05,2.05,2.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.6,NA,NA,3.6,3.76,3.76,3.7,3.75,3.7,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.85,NA,NA,3,3.49,3.49,3.35,3.3,3.4,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0309838667696594,NA,NA,0.0492612085384297,0.0387496898250613,0.0420945842477213,0.0346410161513775,0.0392792202424786,0.034948942350643,0.043975799796501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0258198889747163,NA,NA,0.0447213595499958,0.140522103380435,0.135588966424602,0.044320263021396,0.0377964473009228,0.0231455024943139,0.399583957022398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0683130051063973,NA,NA,0.143759057685652,0.0884672907828738,0.0858386618142954,0.0231455024943139,0.0377964473009226,0.0801783725737272,0.157597895843167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,1,1,1,2,1,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,1,1,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,"Stake.com","Unibet","Unibet","Fanduel",NA,"BetMGM.us","BetInAsia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bet365.us","BetInAsia","BetInAsia",NA,"bet365.us",NA,"Betfair",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Fanduel",NA,NA,"Fanduel","BetInAsia","BetInAsia","Stake.com","Fanduel","Fanduel","Betfair",NA,NA
